state,frequency,pct
00010010010001010100010111100,1,2e-06
11011011011100110000010111100,3,6e-06
01100001110010000100010111100,1,2e-06
10110110110100101100010111100,3,6e-06
11010100101111000000010111100,4,8e-06
11101101101101110110010111100,36,7.2e-05
00110110110111001100010111100,28,5.6e-05
11001111000010001100010111100,1,2e-06
00111100101001001110010111100,1,2e-06
01011111110100000010010111100,1,2e-06
11001001001001001000010111100,10682,0.021364
10100100100010011100010111100,3,6e-06
00110000001001011110010111100,2,4e-06
10100100100100101010010111100,309,0.000618
10110110110110011110010111100,37,7.4e-05
10011000101010101110010111100,1,2e-06
10111010011110110010010111100,1,2e-06
00010011101011010000010111100,1,2e-06
00111110100110100000010111100,1,2e-06
01001001001110010110010111100,4,8e-06
10010110111011011110010111100,1,2e-06
01010000001111011100010111100,1,2e-06
01111101001010100000010111100,1,2e-06
01101101101111001100010111100,1,2e-06
00001011000110010110010111100,1,2e-06
10111101100010111100010111100,1,2e-06
10100100110001100110010111100,1,2e-06
01000110010010001100010111100,1,2e-06
10100110111011100100010111100,1,2e-06
00010010010010010110010111100,209,0.000418
01001101100000001010010111100,1,2e-06
00100111000110100000010111100,1,2e-06
11111101100000000110010111100,1,2e-06
11110101101010101100010111100,1,2e-06
11101101101110011000010111100,3,6e-06
00001000001010111100010111100,1,2e-06
00110110110111101110010111100,4,8e-06
11110001111101001110010111100,1,2e-06
11010110101110011000010111100,1,2e-06
10010110010110001100010111100,1,2e-06
11001111011010101100010111100,1,2e-06
00011010110000000010010111100,1,2e-06
10100111101111101000010111100,1,2e-06
01100111001011011110010111100,1,2e-06
00001010101100101000010111100,1,2e-06
00011110110010001010010111100,1,2e-06
11110111001110011100010111100,1,2e-06
10100100100100011100010111100,122,0.000244
01000101111100101010010111100,1,2e-06
01111110101001111000010111100,1,2e-06
10001011100011010000010111100,1,2e-06
11100001010110111100010111100,1,2e-06
11010000011010000100010111100,1,2e-06
11001101001101010000010111100,1,2e-06
00111010011111101110010111100,1,2e-06
11110000001011111100010111100,1,2e-06
11100100110000010110010111100,1,2e-06
01100111010110001010010111100,1,2e-06
10101100000101010100010111100,1,2e-06
10110100011011101010010111100,1,2e-06
10000101011000101110010111100,1,2e-06
00010010010001001110010111100,1,2e-06
11101000001101001100010111100,1,2e-06
01000100010101101010010111100,1,2e-06
00000011010101010000010111100,2,4e-06
01000011111101100010010111100,1,2e-06
10110110110110110110010111100,14925,0.02985
10110110110011111100010111100,1,2e-06
11110100000000110110010111100,1,2e-06
10001111000011001010010111100,1,2e-06
11101101101110101010010111100,1,2e-06
01111100001000010000010111100,1,2e-06
10011011010111001000010111100,1,2e-06
01011011100000011110010111100,3,6e-06
10011000001000010000010111100,1,2e-06
10011011010100110110010111100,1,2e-06
01011000001010101000010111100,1,2e-06
10011110111001100000010111100,1,2e-06
01111000100010011110010111100,1,2e-06
11010011100010111110010111100,1,2e-06
01001001001000101110010111100,21,4.2e-05
10101000010000101100010111100,2,4e-06
01001001000111001000010111100,1,2e-06
01011111001100000100010111100,1,2e-06
10001101001010011110010111100,1,2e-06
10010111110000100000010111100,2,4e-06
11001000100011001110010111100,1,2e-06
00101111100101110010010111100,1,2e-06
00010010010101010010010111100,3,6e-06
11001110001000011000010111100,1,2e-06
00100101011011110010010111100,1,2e-06
00110100100010110110010111100,1,2e-06
01101101101110001010010111100,7,1.4e-05
11001000001010111000010111100,1,2e-06
00011001001011111110010111100,1,2e-06
00111111111001000010010111100,1,2e-06
01000100000111110110010111100,1,2e-06
11101100001110100110010111100,1,2e-06
10111100100111100110010111100,1,2e-06
11011110100110111000010111100,1,2e-06
00010000111000101010010111100,1,2e-06
00010100000001010010010111100,1,2e-06
10101110000110000100010111100,1,2e-06
00110010101111110100010111100,2,4e-06
01110010101010001100010111100,1,2e-06
10111101000110110010010111100,1,2e-06
01110110111000010100010111100,1,2e-06
01111100000101110010010111100,1,2e-06
00110101111101000100010111100,2,4e-06
01011110010010101100010111100,1,2e-06
11110011010001100000010111100,1,2e-06
01100111001011011010010111100,1,2e-06
00101101011101100000010111100,1,2e-06
01001101111010101100010111100,1,2e-06
01011011001110100110010111100,1,2e-06
01010110010100101100010111100,1,2e-06
11001001000110111000010111100,1,2e-06
00110101100100001000010111100,1,2e-06
00110110111101011000010111100,1,2e-06
11101011110110110100010111100,1,2e-06
10010110110001111100010111100,1,2e-06
00010111010100100110010111100,2,4e-06
11001111111100100110010111100,1,2e-06
11001001001001101010010111100,10,2e-05
10000011000111001000010111100,1,2e-06
01000110010001100100010111100,1,2e-06
10110110101010011010010111100,1,2e-06
00101010111010101000010111100,2,4e-06
10000011111000111110010111100,1,2e-06
01001101001100100000010111100,1,2e-06
01111011000000100100010111100,1,2e-06
01001001000110111000010111100,2,4e-06
11011001101100010100010111100,2,4e-06
01101011110011110010010111100,1,2e-06
00011000110110001100010111100,1,2e-06
00011111101110101010010111100,1,2e-06
10011110001111110100010111100,1,2e-06
11001110110100101000010111100,1,2e-06
00010011101100000110010111100,1,2e-06
11101110001001101100010111100,1,2e-06
10100100100011100000010111100,1,2e-06
10110101010100101000010111100,1,2e-06
01010010011001100110010111100,1,2e-06
01001001001000001000010111100,1,2e-06
01010111110100001000010111100,1,2e-06
00001110011101110010010111100,1,2e-06
00111010100101101010010111100,1,2e-06
00010001110110111010010111100,1,2e-06
00000100001110101110010111100,1,2e-06
10101001010010101010010111100,1,2e-06
11011100100011000100010111100,1,2e-06
10010100000110100010010111100,1,2e-06
11011011101110000100010111100,1,2e-06
01100111010101101000010111100,1,2e-06
11101010000001111100010111100,1,2e-06
11001001001010000100010111100,4,8e-06
00010010010010011010010111100,37,7.4e-05
00111010000011101100010111100,1,2e-06
10010111100010100010010111100,1,2e-06
01001001000011101000010111100,1,2e-06
11100110011110101110010111100,1,2e-06
00110111000000101010010111100,1,2e-06
10100100110100101000010111100,1,2e-06
00001111111111000000010111100,1,2e-06
10010001100110001110010111100,1,2e-06
10000001100011010100010111100,1,2e-06
10101100011000110100010111100,1,2e-06
10001010011001001110010111100,1,2e-06
11010000010001001100010111100,1,2e-06
11110011100011000110010111100,1,2e-06
11110001100101100110010111100,1,2e-06
00100100100100101010010111100,311,0.000622
10111010101010100110010111100,1,2e-06
11011010100011001110010111100,1,2e-06
10010110000101100000010111100,1,2e-06
11000101010000110110010111100,1,2e-06
10111110010000101000010111100,3,6e-06
00110110110110000100010111100,5,1e-05
01101101101110000110010111100,3,6e-06
01000100100101001100010111100,1,2e-06
00001010101111100100010111100,1,2e-06
10110110011111010010010111100,1,2e-06
11111001100000011010010111100,1,2e-06
11101000000101001010010111100,1,2e-06
11011011011010010000010111100,4,8e-06
10111001011001000010010111100,2,4e-06
00011101110011101100010111100,1,2e-06
00101010100010100010010111100,1,2e-06
01101101111000111110010111100,1,2e-06
00001010100100001100010111100,1,2e-06
01001111111101101000010111100,1,2e-06
10001000100101010110010111100,1,2e-06
00110110110110111000010111100,10376,0.020752
11111101110011001100010111100,1,2e-06
10011011100110111000010111100,1,2e-06
01001001001001001100010111100,1708,0.003416
10001101101001101110010111100,1,2e-06
01100100110000111010010111100,1,2e-06
11011000010000011000010111100,1,2e-06
00010010110001101000010111100,1,2e-06
00001101100001000000010111100,1,2e-06
00001110010101000000010111100,1,2e-06
01011001011001000100010111100,1,2e-06
11001011000100101110010111100,1,2e-06
11001001000110100110010111100,2,4e-06
01010110100101111010010111100,1,2e-06
11000010111010011010010111100,1,2e-06
01100011110101000110010111100,1,2e-06
11011011011011000110010111100,25,5e-05
11010101010101111010010111100,1,2e-06
10011011000101001000010111100,1,2e-06
01001001001000101000010111100,9,1.8e-05
00010001110111001000010111100,1,2e-06
11101101101101100010010111100,18,3.6e-05
01001001001011010100010111100,3,6e-06
10011011000110110100010111100,1,2e-06
11110010000101110010010111100,1,2e-06
00011100101011000010010111100,1,2e-06
01011001111010010010010111100,1,2e-06
10011101100101001010010111100,1,2e-06
00100011010011010100010111100,1,2e-06
00111010011010011000010111100,1,2e-06
11110001001100001100010111100,3,6e-06
01001100011100100100010111100,1,2e-06
00111011010110000110010111100,1,2e-06
01000111110111011010010111100,2,4e-06
01001001001000010110010111100,3,6e-06
11011011011011000010010111100,4,8e-06
10110101011100010000010111100,1,2e-06
11001111101100010110010111100,1,2e-06
10011101011101001100010111100,1,2e-06
00001110011010001110010111100,1,2e-06
10010010010010001100010111100,65,0.00013
11000011011001000100010111100,1,2e-06
01110100000101111100010111100,1,2e-06
00100101100100100110010111100,1,2e-06
00100100011101011110010111100,1,2e-06
00100111100000000110010111100,1,2e-06
10001011011010101110010111100,1,2e-06
11011011100000000010010111100,1,2e-06
01110110110111000110010111100,1,2e-06
00010000010001000100010111100,1,2e-06
01101101101101111000010111100,32,6.4e-05
00000111110111011100010111100,1,2e-06
10010111111100010110010111100,1,2e-06
00000000101011000100010111100,1,2e-06
10110101010110010010010111100,2,4e-06
10111111111101111100010111100,1,2e-06
10110100100110010100010111100,1,2e-06
01110111000100100010010111100,1,2e-06
10100100100101000010010111100,12,2.4e-05
10011110110111010100010111100,1,2e-06
11000111101001001100010111100,1,2e-06
10110111100111001010010111100,1,2e-06
11000111101101000110010111100,1,2e-06
10001101001100011010010111100,1,2e-06
11000010010010110100010111100,1,2e-06
00001011011010100110010111100,1,2e-06
11001001001001111110010111100,8,1.6e-05
00100100100011001000010111100,2,4e-06
11001001001000111110010111100,118,0.000236
11111000010001011100010111100,1,2e-06
00011010100000011000010111100,1,2e-06
01001101000100101110010111100,1,2e-06
11110001110110001000010111100,1,2e-06
11101001011110111110010111100,1,2e-06
01010100100110000100010111100,1,2e-06
11101111110010100110010111100,1,2e-06
10001001101011000110010111100,1,2e-06
11101101111111101100010111100,1,2e-06
00110100000000100100010111100,1,2e-06
11101101111101110010010111100,1,2e-06
11001010010101111100010111100,1,2e-06
10101111101100101000010111100,1,2e-06
10110110111001001100010111100,1,2e-06
10101011111100010100010111100,1,2e-06
11111101001010110000010111100,1,2e-06
10110110110100100110010111100,2,4e-06
01100110010000100100010111100,1,2e-06
00101001001010101110010111100,1,2e-06
00100110011000001010010111100,1,2e-06
10111010000001001010010111100,1,2e-06
10110101000110001000010111100,1,2e-06
00001110111011000000010111100,1,2e-06
10010100101001100010010111100,1,2e-06
00010000001100110010010111100,1,2e-06
11100101111001010110010111100,1,2e-06
10111010101100011000010111100,1,2e-06
00110110110110100010010111100,44,8.8e-05
00000101001011011010010111100,1,2e-06
11010111101001111100010111100,1,2e-06
11011000011100011000010111100,1,2e-06
00010001111100111000010111100,1,2e-06
00000001100101001010010111100,1,2e-06
01100111000011100010010111100,1,2e-06
11001111010001110010010111100,1,2e-06
10000010010011111110010111100,1,2e-06
10111011100111010110010111100,1,2e-06
11001000010011101100010111100,1,2e-06
01110111000011110100010111100,1,2e-06
00010101001111001000010111100,1,2e-06
01011110110101010000010111100,1,2e-06
00001101100011111100010111100,1,2e-06
11100111101000010010010111100,1,2e-06
11001001001101000010010111100,2,4e-06
11110000000000000000010111100,1,2e-06
10010010010010110100010111100,2,4e-06
11000001001000110110010111100,1,2e-06
01011011011011111100010111100,5,1e-05
11010110010110011010010111100,1,2e-06
00010111111010101000010111100,1,2e-06
11001011001100011010010111100,1,2e-06
00000010001100100110010111100,1,2e-06
01011100110111011000010111100,1,2e-06
01011100100000000010010111100,2,4e-06
11101110101111010000010111100,1,2e-06
01101101111101100100010111100,1,2e-06
10100010000011100000010111100,1,2e-06
10000010000111010000010111100,1,2e-06
10110110110111001010010111100,35,7e-05
11110101000010010100010111100,1,2e-06
01000111010101000000010111100,1,2e-06
00001000111010101000010111100,1,2e-06
11000010100100110000010111100,1,2e-06
00011111110111000110010111100,1,2e-06
10100100100100000100010111100,6,1.2e-05
10110100100011101010010111100,1,2e-06
00110111000010110010010111100,1,2e-06
01011101010110110100010111100,1,2e-06
00100111000111110110010111100,1,2e-06
10110110110110101000010111100,47,9.4e-05
10011100010111001100010111100,1,2e-06
11000110001000110100010111100,1,2e-06
01011001111100111110010111100,1,2e-06
00010010111010010010010111100,1,2e-06
11110000110011001100010111100,1,2e-06
00001101101000001110010111100,1,2e-06
11100010100100101110010111100,1,2e-06
11001011101100111100010111100,1,2e-06
10111100101001101110010111100,1,2e-06
10110110110010010010010111100,1,2e-06
01101110100010001000010111100,1,2e-06
10100011001001010010010111100,1,2e-06
00000001001110110010010111100,1,2e-06
00110110110110011010010111100,20,4e-05
11111100011001000000010111100,1,2e-06
01101101110110000100010111100,1,2e-06
00100100100100000000010111100,4,8e-06
10011011000101111010010111100,1,2e-06
01001001001000011010010111100,4,8e-06
00110101010100011110010111100,1,2e-06
11100011111011000100010111100,1,2e-06
00111000001100001110010111100,2,4e-06
10001100111111001110010111100,1,2e-06
01110100101110010010010111100,1,2e-06
00111011001101101010010111100,1,2e-06
01010100010111011110010111100,1,2e-06
01101110111010011000010111100,1,2e-06
00100100100101001010010111100,7,1.4e-05
10110101000100010000010111100,1,2e-06
00110110110110100110010111100,50,0.0001
00111110001000110000010111100,1,2e-06
00001010010110111000010111100,1,2e-06
10001010111011100000010111100,1,2e-06
11001001001010101010010111100,2,4e-06
01101111110000000100010111100,1,2e-06
10100001011110011110010111100,1,2e-06
10111001001011001000010111100,1,2e-06
01110001001100111000010111100,1,2e-06
11001100110000110100010111100,1,2e-06
10010001001111100100010111100,1,2e-06
11001001001001011100010111100,37,7.4e-05
00001111101100001010010111100,1,2e-06
10101101001000010010010111100,2,4e-06
10110111001101111110010111100,1,2e-06
00011001100011111000010111100,1,2e-06
11001001001001101100010111100,10,2e-05
01001001000110100100010111100,1,2e-06
11111001101110100110010111100,1,2e-06
11101101110100110100010111100,1,2e-06
10011111000000001010010111100,1,2e-06
01010110101010111010010111100,1,2e-06
01101110100111001110010111100,2,4e-06
11001001001111111010010111100,1,2e-06
10101011100001001110010111100,1,2e-06
11111101100100010110010111100,1,2e-06
10100100100100011110010111100,211,0.000422
00111010111010001010010111100,1,2e-06
00100000011011101010010111100,1,2e-06
00111101110011110100010111100,1,2e-06
10001001110101010000010111100,1,2e-06
10011000110111000010010111100,1,2e-06
10010000000001110110010111100,1,2e-06
11111111000100111010010111100,1,2e-06
10100100100111010010010111100,2,4e-06
00010001110110000100010111100,1,2e-06
00100100100101000000010111100,9,1.8e-05
10000111010111111110010111100,1,2e-06
00111000001000111100010111100,1,2e-06
00111000101111101000010111100,1,2e-06
01111011001101010010010111100,2,4e-06
11100010001001101010010111100,1,2e-06
01101101101101101110010111100,33086,0.066172
01011011011111010010010111100,1,2e-06
01001001010100110010010111100,1,2e-06
11001100100011000010010111100,1,2e-06
10100011110010110110010111100,1,2e-06
01011011011010100000010111100,2,4e-06
11000111000001100000010111100,1,2e-06
01110011100011010110010111100,1,2e-06
10101110100010110000010111100,1,2e-06
11010111110010000110010111100,1,2e-06
11001001001110000110010111100,1,2e-06
10100100011011010010010111100,1,2e-06
00000001110101110110010111100,1,2e-06
10011001011101101110010111100,1,2e-06
10100100100110010100010111100,2,4e-06
10001101010001001010010111100,2,4e-06
10001110000011011110010111100,2,4e-06
10001110110011010010010111100,1,2e-06
11100011011010011100010111100,1,2e-06
00010001101001101100010111100,1,2e-06
10110110111011001000010111100,1,2e-06
10101101000101101000010111100,1,2e-06
01000110101110100100010111100,1,2e-06
11110101100111011110010111100,1,2e-06
00111101010000110010010111100,1,2e-06
00010010001111001100010111100,1,2e-06
10101000101101100100010111100,1,2e-06
10110110110101100010010111100,2,4e-06
10001000100101111110010111100,1,2e-06
01111110010111100010010111100,1,2e-06
00001010001111111000010111100,1,2e-06
11011011011001010100010111100,3,6e-06
01010101111011000010010111100,1,2e-06
11010001011001100110010111100,2,4e-06
10010010010010010000010111100,569,0.001138
11011001010110000110010111100,1,2e-06
01100111100001111110010111100,1,2e-06
01000110111111111000010111100,1,2e-06
00110110110101110100010111100,1,2e-06
10101101011100011010010111100,1,2e-06
00011000101010000100010111100,1,2e-06
01100101010001101010010111100,1,2e-06
10100110011100111100010111100,1,2e-06
11011011011100001010010111100,8,1.6e-05
10110110101111001110010111100,1,2e-06
10110110101111010100010111100,1,2e-06
00001011110011110110010111100,1,2e-06
10111100001000011010010111100,1,2e-06
00110010011110001100010111100,1,2e-06
01100111011110110000010111100,1,2e-06
11001010011110011000010111100,1,2e-06
11001011100111100000010111100,1,2e-06
11011011000010010000010111100,1,2e-06
01101101101101011110010111100,11,2.2e-05
10100100001101110100010111100,2,4e-06
01010111010001110110010111100,1,2e-06
01100111100111001100010111100,1,2e-06
01110100110101011100010111100,1,2e-06
10011010110111010000010111100,1,2e-06
00110101110001101110010111100,1,2e-06
11110011010000011110010111100,2,4e-06
00100100100101100100010111100,5,1e-05
01110010000100100100010111100,1,2e-06
01110111100111100000010111100,1,2e-06
10101111001101001000010111100,1,2e-06
10011001101010111110010111100,2,4e-06
00011011100001111000010111100,1,2e-06
00101011000110110100010111100,1,2e-06
00101101010000010000010111100,1,2e-06
00110010110010001010010111100,1,2e-06
00010011111111110010010111100,1,2e-06
11001010001101010110010111100,1,2e-06
01001110101111011010010111100,1,2e-06
11001001000111010110010111100,2,4e-06
11011101000011010010010111100,1,2e-06
00110111010001011010010111100,1,2e-06
00110110110100110100010111100,1,2e-06
10110100100000101110010111100,1,2e-06
00111010111100001000010111100,1,2e-06
11011011011100010010010111100,5,1e-05
11100110111100000000010111100,2,4e-06
01101101110000011100010111100,1,2e-06
11100011011111011110010111100,2,4e-06
01011110001000100010010111100,2,4e-06
10011111011111100100010111100,1,2e-06
10010111011010010110010111100,1,2e-06
00001101000100001110010111100,1,2e-06
11101100111010100110010111100,1,2e-06
00100000010110111100010111100,2,4e-06
10111111100011000110010111100,1,2e-06
01100001101111101010010111100,1,2e-06
01011001001010101110010111100,1,2e-06
10100011111011110010010111100,1,2e-06
00110000101010101100010111100,1,2e-06
11001001000111000010010111100,2,4e-06
10001111011011001000010111100,1,2e-06
01010011111001110000010111100,1,2e-06
01001001001001100110010111100,22,4.4e-05
00000100101000010100010111100,1,2e-06
01010101101101000100010111100,1,2e-06
00110110011111010010010111100,1,2e-06
01001001011010100110010111100,1,2e-06
01011011011100111010010111100,2,4e-06
11011011011001101100010111100,1,2e-06
00111110001110100000010111100,1,2e-06
10110111001110110000010111100,1,2e-06
11101010111100111100010111100,1,2e-06
10011110010111001010010111100,1,2e-06
10001111101001001010010111100,1,2e-06
10110001011111011000010111100,1,2e-06
00110110111010101100010111100,2,4e-06
00001010000100000010010111100,1,2e-06
01000010000010010110010111100,2,4e-06
00111010010001011110010111100,1,2e-06
01011011011011100000010111100,422,0.000844
10001011011011011110010111100,1,2e-06
01100011100011110000010111100,1,2e-06
01011110110001001110010111100,1,2e-06
01000000010111100010010111100,1,2e-06
10110001001010100000010111100,1,2e-06
01011000010000001110010111100,1,2e-06
11000111010111110110010111100,1,2e-06
11001000011111100000010111100,1,2e-06
10011010000100100100010111100,1,2e-06
00110110110111000000010111100,157,0.000314
11110001111000100000010111100,1,2e-06
10011111101111011000010111100,1,2e-06
10110110110110000100010111100,8,1.6e-05
00110110111000111110010111100,1,2e-06
00011010110100100010010111100,1,2e-06
11001101110111100100010111100,1,2e-06
11011100101100101110010111100,2,4e-06
01111100111101110110010111100,1,2e-06
01001001001001110010010111100,8,1.6e-05
11101111000101010100010111100,1,2e-06
00001101011100010110010111100,1,2e-06
10010101000111011000010111100,1,2e-06
10101010100100001100010111100,1,2e-06
01001000111101011000010111100,1,2e-06
10110110101111011110010111100,1,2e-06
00000110001110000110010111100,2,4e-06
00110110110101101110010111100,5,1e-05
00100100011101110110010111100,1,2e-06
11110000100001001100010111100,1,2e-06
01001111100001110100010111100,1,2e-06
00101110000110000100010111100,1,2e-06
01110001100111100000010111100,1,2e-06
01011011011011010010010111100,103,0.000206
00111010100000110010010111100,1,2e-06
10100100100001001000010111100,1,2e-06
01110101100000001010010111100,1,2e-06
11001001001010000000010111100,5,1e-05
01001100011001001100010111100,1,2e-06
11100100111001111010010111100,1,2e-06
11111010001010001000010111100,1,2e-06
00110101111010100010010111100,1,2e-06
00000001010010110100010111100,1,2e-06
10010110101111010110010111100,1,2e-06
00010110011101000000010111100,2,4e-06
11001001001000011010010111100,5,1e-05
11011001100101101110010111100,3,6e-06
01101100100110010000010111100,1,2e-06
00100011101101111000010111100,1,2e-06
11001001001011001010010111100,3,6e-06
10000100010010001110010111100,1,2e-06
00011110111010000010010111100,2,4e-06
10000000000110101000010111100,1,2e-06
11010100100001001110010111100,1,2e-06
10011100101101110010010111100,1,2e-06
01010010001101000100010111100,1,2e-06
11011011011100011110010111100,4,8e-06
11000110001011100010010111100,1,2e-06
10000011001110000010010111100,1,2e-06
10100111001101001000010111100,1,2e-06
01100010110011000110010111100,1,2e-06
01000100100101001000010111100,1,2e-06
01101010010100001010010111100,1,2e-06
01101101111011001010010111100,2,4e-06
01011110011011001000010111100,1,2e-06
00000010111100101100010111100,1,2e-06
01111011011011110110010111100,1,2e-06
10000100011100110010010111100,1,2e-06
10100110111111000010010111100,1,2e-06
11001001001000111100010111100,76,0.000152
10000101110110100010010111100,1,2e-06
10110110110101111000010111100,6,1.2e-05
10001000000011011000010111100,1,2e-06
01101101101101111110010111100,11,2.2e-05
00111001111111000110010111100,1,2e-06
10011100110001011000010111100,1,2e-06
00110000001100101010010111100,1,2e-06
00110110111011110110010111100,2,4e-06
01000000111110101110010111100,1,2e-06
00000101010110011100010111100,3,6e-06
00000000011110011110010111100,1,2e-06
01011110010000111010010111100,1,2e-06
01100001101101111000010111100,1,2e-06
00001011110110010110010111100,1,2e-06
01001101000111011100010111100,1,2e-06
11011110011100110010010111100,1,2e-06
00110110111001001100010111100,2,4e-06
01111100111110000000010111100,1,2e-06
00111101110001111110010111100,1,2e-06
10110110110110011000010111100,18,3.6e-05
10100110110100001010010111100,1,2e-06
00101111000100000010010111100,1,2e-06
11000000000011011010010111100,1,2e-06
00100011101111100000010111100,1,2e-06
01111100001100111000010111100,1,2e-06
00001100001100100110010111100,1,2e-06
10100100100011111000010111100,5,1e-05
11011110010101000100010111100,1,2e-06
00001100110111101100010111100,1,2e-06
01101101101000001000010111100,1,2e-06
00110110110101101010010111100,3,6e-06
01110110110111101100010111100,1,2e-06
00111001011101101100010111100,3,6e-06
10110110110111011010010111100,12,2.4e-05
00100100100100011000010111100,55,0.00011
01110000100000101100010111100,1,2e-06
01101101101110000100010111100,4,8e-06
10101010000001011100010111100,1,2e-06
01100101001101111110010111100,1,2e-06
00100101110010011000010111100,1,2e-06
00111111101011011110010111100,1,2e-06
01001000010010001010010111100,1,2e-06
00101111101100101110010111100,1,2e-06
01011011011101011010010111100,2,4e-06
10001011011000111110010111100,1,2e-06
01101110110100111110010111100,1,2e-06
01001111111100000000010111100,1,2e-06
00000101101001100010010111100,1,2e-06
00100110000010111110010111100,1,2e-06
11001110000001010010010111100,1,2e-06
10110110111000101010010111100,1,2e-06
01001001001010010010010111100,2,4e-06
11010110101110111000010111100,1,2e-06
01010001100101110000010111100,1,2e-06
11101101111110100110010111100,1,2e-06
01101110100011101000010111100,1,2e-06
10100100110111110110010111100,1,2e-06
11011011011011001100010111100,38,7.6e-05
00110110110111011010010111100,8,1.6e-05
00110010010111110110010111100,3,6e-06
01100011100110100100010111100,1,2e-06
11010101010010001100010111100,1,2e-06
00100100100100000010010111100,8,1.6e-05
01010111101001100110010111100,1,2e-06
10000010010001000010010111100,1,2e-06
01011011011100100100010111100,1,2e-06
10100011011000101000010111100,1,2e-06
11100111101101011000010111100,1,2e-06
01111101110101110110010111100,1,2e-06
10010001111010110100010111100,1,2e-06
01100101100010000000010111100,1,2e-06
10000100011111000010010111100,1,2e-06
00110111001011010100010111100,2,4e-06
10111010111101100010010111100,1,2e-06
11010011001100001000010111100,1,2e-06
10100000000001111100010111100,1,2e-06
01010011100101011110010111100,1,2e-06
11001111010010101110010111100,1,2e-06
00000001110100001010010111100,1,2e-06
00110110110101111110010111100,7,1.4e-05
10111011100011000100010111100,1,2e-06
10110000011110100110010111100,1,2e-06
11111010011010001010010111100,1,2e-06
11011011011100111100010111100,1,2e-06
01001000111001010110010111100,1,2e-06
11011011101100011010010111100,1,2e-06
11110101000101001100010111100,2,4e-06
00101111100001000110010111100,1,2e-06
10110110111001000010010111100,1,2e-06
10010011000001001110010111100,1,2e-06
01000001100000010010010111100,1,2e-06
11000110100110111100010111100,1,2e-06
11100111010100010110010111100,1,2e-06
11001001001001111100010111100,4,8e-06
00111011101001000000010111100,1,2e-06
10101010001101010000010111100,1,2e-06
00000010000000110010010111100,1,2e-06
00110010110101110110010111100,2,4e-06
10011111001000110000010111100,1,2e-06
00011010101101011000010111100,1,2e-06
11001001110001011110010111100,1,2e-06
01101010110111110100010111100,1,2e-06
11001001000111110010010111100,2,4e-06
11101101101110000110010111100,4,8e-06
11101101101101010100010111100,3,6e-06
10001110111001110110010111100,1,2e-06
01110100011000011010010111100,1,2e-06
11001001000101111000010111100,2,4e-06
01101101101110001100010111100,6,1.2e-05
10100100100001001110010111100,1,2e-06
00101000111101000010010111100,1,2e-06
10010100110011011010010111100,1,2e-06
10010100011100111110010111100,1,2e-06
10011011011110111010010111100,1,2e-06
11011101010001100110010111100,1,2e-06
00000010011010101000010111100,1,2e-06
00101000000100011100010111100,1,2e-06
11001000111111000100010111100,1,2e-06
00110110110111100010010111100,7,1.4e-05
10001110011110111100010111100,1,2e-06
00011101110000110000010111100,1,2e-06
00001011010000001100010111100,1,2e-06
11110110001111101000010111100,1,2e-06
10000010001110001000010111100,1,2e-06
00010100101000101110010111100,1,2e-06
01010110110100100100010111100,1,2e-06
00001101100010101010010111100,1,2e-06
10110110001001001100010111100,1,2e-06
10110010001100101010010111100,1,2e-06
00011010000111000100010111100,1,2e-06
01000100011000011000010111100,1,2e-06
00110110110111011110010111100,7,1.4e-05
11101111100001101000010111100,1,2e-06
01011101001110000100010111100,1,2e-06
11001001100100000100010111100,1,2e-06
01011011011100011000010111100,1,2e-06
10001010011111010010010111100,1,2e-06
10100100101010110000010111100,1,2e-06
00100100110001000010010111100,1,2e-06
11011101100100110110010111100,1,2e-06
00101000110101110010010111100,1,2e-06
10011111111000100010010111100,1,2e-06
11101101101110110100010111100,1,2e-06
00110100100010000000010111100,1,2e-06
01101110111011110100010111100,1,2e-06
10110110111000110010010111100,1,2e-06
10010000010001000100010111100,1,2e-06
01001101010101000000010111100,1,2e-06
01010011001110100000010111100,2,4e-06
00011110100101101100010111100,1,2e-06
11101011100111101010010111100,1,2e-06
11011011011010100000010111100,6,1.2e-05
10101011110101110100010111100,1,2e-06
01001101111110001010010111100,1,2e-06
10010111110010010000010111100,1,2e-06
01011011011111010000010111100,2,4e-06
01110100000001011000010111100,2,4e-06
01010011111100010010010111100,1,2e-06
00110110110110000000010111100,4,8e-06
00110110110100001110010111100,1,2e-06
10111101010010001000010111100,1,2e-06
10111000110000011110010111100,1,2e-06
01111001001100001000010111100,1,2e-06
01100001010001111010010111100,1,2e-06
10111101101000001000010111100,1,2e-06
11111101110000100010010111100,1,2e-06
01100001010110001110010111100,1,2e-06
01001110000001100000010111100,1,2e-06
00110100010111101010010111100,1,2e-06
11011101010101110100010111100,1,2e-06
00010100010001001010010111100,1,2e-06
11111000000101001000010111100,1,2e-06
01101111111100100100010111100,4,8e-06
01000001110111101110010111100,1,2e-06
10010100010111001000010111100,1,2e-06
11111010101111001110010111100,1,2e-06
01111010001001100100010111100,1,2e-06
01110100111111100100010111100,1,2e-06
10010010010010010100010111100,975,0.00195
00001111000111001010010111100,1,2e-06
00100011011100100110010111100,1,2e-06
10111011000000010010010111100,1,2e-06
01100011000000110100010111100,1,2e-06
10111000000001000000010111100,2,4e-06
01100000101101100000010111100,1,2e-06
11001001001001110100010111100,8,1.6e-05
00010010010001101010010111100,3,6e-06
